source,target,weight
beihefte zur nova hedwigia,journal of pharmaceutical sciences,1
beihefte zur nova hedwigia,journal of science kathmandu nepal,1
beihefte zur nova hedwigia,journal of the faculty of agriculture hokkaido imperial university,1
beihefte zur nova hedwigia,journal of the forensic science society,1
beihefte zur nova hedwigia,journal of the linnean society botany,1
beihefte zur nova hedwigia,journal of the straits branch of the royal asiatic society,1
beihefte zur nova hedwigia,journal of toxicology clinical toxicology,1
autism res,biochimica et biophysica acta,1
beihefte zur nova hedwigia,hookers journal of botany,1
beihefte zur nova hedwigia,fungi non delineati,1
beihefte zur nova hedwigia,cellular and molecular life sciences,1
beihefte zur nova hedwigia,darwiniana nueva serie,1
autism res,cellular and molecular life sciences,1
beihefte zur nova hedwigia,chiang mai journal of science,1
beihefte zur nova hedwigia,cladistics,1
beihefte zur nova hedwigia,compte rendu de lassociation franxe7aise pour lavancement des sciences,1
autism res,cancer sci,1
beihefte zur nova hedwigia,conservation biology,1
beihefte zur nova hedwigia,contemporary problems of ecology,1
beihefte zur nova hedwigia,contributions from the bolus herbarium,1
autism res,cancer letters,1
autism res,cancer discov,1
beihefte zur nova hedwigia,drug and alcohol dependence,1
beihefte zur nova hedwigia,fungal biology,1
beihefte zur nova hedwigia,encyclopxe9die mycologique,1
beihefte zur nova hedwigia,enzyme and microbial technology,1
beihefte zur nova hedwigia,farlowia,1
beihefte zur nova hedwigia,field mycology,1
beihefte zur nova hedwigia,flora criptogxe1mica de tierra del fuego,1
beihefte zur nova hedwigia,flora neotropica,1
beihefte zur nova hedwigia,folia cryptogamica estonica,1
beihefte zur nova hedwigia,food and chemical toxicology,1
beihefte zur nova hedwigia,food chemistry,1
beihefte zur nova hedwigia,forensic science international,1
autism res,cytokine growth factor rev,1
beihefte zum botanischen zentralblatt,sylloge fungorum,1
autism res,dev cell,1
beihefte zum botanischen zentralblatt,botanische jahrbxfccher fxfcr systematik pflanzengeschichte und pflanzengeographie,1
beihefte zum botanischen centralblatt,journal of the linnean society botany london,1
beihefte zum botanischen centralblatt,new phytologist,1
beihefte zum botanischen centralblatt,taxon,1
beihefte zum botanischen centralblatt,the journal of botany,1
beihefte zum botanischen centralblatt,transactions of the linnean society,1
beihefte zum botanischen zentralblatt,bidrag till kxe4nnedom av finlands natur och folk,1
beihefte zum botanischen zentralblatt,blumea,1
beihefte zum botanischen zentralblatt,boletxedn de la sociedad argentina de botxe1nica,1
beihefte zum botanischen zentralblatt,botanical gazette,1
beihefte zum botanischen zentralblatt,botanicheskie materialy otdela sporovyh rastenij botanicheskogo instituti imeni vl komarova,1
beihefte zum botanischen zentralblatt,botanisches centralblatt,1
beihefte nova hedwigia,persoonia,1
beihefte zum botanischen zentralblatt,bulletin de la socixe9txe9 botanique de france,1
beihefte zum botanischen zentralblatt,bulletin de la socixe9txe9 linnxe9enne de lyon,1
autism res,exs,1
beihefte zum botanischen zentralblatt,bulletin de la socixe9txe9 royale de botanique de belgique,1
beihefte zum botanischen zentralblatt,bulletin de lherbier boissier,1
beihefte zum botanischen zentralblatt,bulletin du jardin botanique de buitenzorg series 3,1
beihefte zum botanischen zentralblatt,bulletin du jardin botanique national de belgique,1
beihefte zum botanischen zentralblatt,bulletin mensuel de la socixe9txe9 linnxe9enne de lyon,1
beihefte zum botanischen zentralblatt,bulletin mycologique et botanique dauphinxe9savoie,1
beihefte zum botanischen zentralblatt,bulletin of the new york botanical garden,1
beihefte zum botanischen centralblatt,bulletin of miscellaneous information royal botanic gardens kew,1
beihefte nova hedwigia,mycotaxon,1
beihefte zum botanischen zentralblatt,svensk botanisk tidskrift,1
beiheft zur zeitschrift fxfcr mykologie,iranian journal of plant pathology,1
beiheft zu nova hedwigia,beiheft zu nova hedwigia,1
autism res,frontiers in physiology,1
beiheft zur zeitschrift fxfcr mykologie,botanical gazette  crawfordsville,1
beiheft zur zeitschrift fxfcr mykologie,brenesia,1
beiheft zur zeitschrift fxfcr mykologie,bulletin de la socixe9txe9 botanique de france,1
beiheft zur zeitschrift fxfcr mykologie,bulletin de la socixe9txe9 impxe9riale des naturalistes de moscou,1
beiheft zur zeitschrift fxfcr mykologie,chinese journal of applied chemistry,1
beiheft zur zeitschrift fxfcr mykologie,feddes repertorium,1
beiheft zur zeitschrift fxfcr mykologie,field mycology,1
beiheft zur zeitschrift fxfcr mykologie,hedwigia,1
beiheft zur zeitschrift fxfcr mykologie,journal of mycology,1
beihefte nova hedwigia,muelleria,1
beiheft zur zeitschrift fxfcr mykologie,kew bulletin,1
beiheft zur zeitschrift fxfcr mykologie,kongliga svenska vetenskapsakademiens handlingar,1
beiheft zur zeitschrift fxfcr mykologie,mycological research,1
beiheft zur zeitschrift fxfcr mykologie,polish botanical journal,1
beiheft zur zeitschrift fxfcr mykologie,the mycophile,1
beiheft zur zeitschrift fxfcr mykologie,tuzok,1
beiheft zur zeitschrift fxfcr mykologie,victorian naturalist,1
beihefte nova hedwigia,bibliotheca mycologica,1
beihefte nova hedwigia,fungal diversity,1
beihefte nova hedwigia,kew bulletin,1
beihefte zum botanischen zentralblatt,bulletin trimestriel de la socixe9txe9 mycologique de france,1
autism res,exp neurobiol,1
beihefte zum botanischen zentralblatt,compte rendu de lassociation franxe7aise pour lavancement des sciences,1
beihefte zum botanischen zentralblatt,proceedings of the florida academy of sciences,1
autism res,environmental health perspectives,1
beihefte zum botanischen zentralblatt,neues journal fxfcr die botanik,1
beihefte zum botanischen zentralblatt,nippon kingakukai kaiho transactions of the mycological society of japan,1
beihefte zum botanischen zentralblatt,north american flora,1
beihefte zum botanischen zentralblatt,north american fungi,1
beihefte zum botanischen zentralblatt,notes from the royal botanical garden edinburgh,1
autism res,developmental dynamics,1
beihefte zum botanischen zentralblatt,occasional papers of the farlow herbarium of cryptogamic botany,1
autism res,dev rev,1
beihefte zum botanischen zentralblatt,phytopathology,1
beihefte zum botanischen zentralblatt,proceedings of the southern california academy of sciences,1
beihefte zum botanischen zentralblatt,cryptogamie mycologie,1
beihefte zum botanischen zentralblatt,publicacions de la junta de cixe8ncies naturals de barcelona series botanica,1
beihefte zum botanischen zentralblatt,r accad naz lincei,1
beihefte zum botanischen zentralblatt,report of the tottori mycological institute,1
autism res,dev psychopathol,1
beihefte zum botanischen zentralblatt,rivista di micologia,1
beihefte zum botanischen zentralblatt,sbornxedk severoceskeho musea prxedrodnxed vedy,1
beihefte zum botanischen zentralblatt,sbornxedk severoceskxe9ho musea,1
beihefte zum botanischen zentralblatt,schweizerische zeitschrift fxfcr pilzkunde,1
beihefte zum botanischen zentralblatt,studia botanica hungarica,1
beihefte zum botanischen zentralblatt,svampe,1
autism res,epilepsy behav,1
beihefte zum botanischen zentralblatt,mushroom research,1
beihefte zum botanischen zentralblatt,mitteilungen der naturforschenden gesellschaft luzern,1
beihefte zum botanischen zentralblatt,micologia e vegetazione mediterranea,1
beihefte zum botanischen zentralblatt,darwiniana,1
beihefte zum botanischen zentralblatt,fieldiana botany,1
beihefte zum botanischen zentralblatt,flora neotropica,1
beihefte zum botanischen zentralblatt,friesia,1
beihefte zum botanischen zentralblatt,fungal biology,1
beihefte zum botanischen zentralblatt,fungi,1
beihefte zum botanischen zentralblatt,fungi non delineati,1
beihefte zum botanischen zentralblatt,giornale botanico italiano,1
beihefte zum botanischen zentralblatt,grevillea,1
beihefte zum botanischen zentralblatt,hedwigia,1
beihefte zum botanischen zentralblatt,iheringia sxe9rie botxe2nica,1
beihefte zum botanischen zentralblatt,ima fungus,1
beihefte zum botanischen zentralblatt,japanese journal of botany,1
beihefte zum botanischen zentralblatt,journal of mycology,1
beihefte zum botanischen zentralblatt,journal of the faculty of agriculture hokkaido imperial university,1
beihefte zum botanischen zentralblatt,journal of the linnean society botany,1
beihefte zum botanischen zentralblatt,kunglige norske videnskabers selskab skrifter,1
beihefte zum botanischen zentralblatt,lotos,1
beihefte zum botanischen zentralblatt,malpighia,1
beihefte zum botanischen zentralblatt,michelia,1
beihefte zum botanischen zentralblatt,michigan botanist,1
behavioural public policy,human rights,1
behavioural public policy,european sociological review,1
beitr biol pflanz,nature,1
behavioural processes,philosophical transactions of the royal society of london b,1
behavioural processes,personality and social psychology bulletin,1
behavioural processes,personality and social psychology review,1
behavioural processes,perspectives on science,1
behavioural processes,pesquisa veterinxe1ria brasileira,1
behavioural processes,pharmacological reviews,1
autism research,cognition,1
autism research,cns drugs,1
behavioural processes,philosophia,1
behavioural processes,philosophical transactions of the royal society b,1
autism research,clinical therapeutics,1
autism research,clinical psychology review,1
behavioural processes,perception and psychophysics,1
behavioural processes,philosophy,1
autism research,clinical neuroscience research,1
behavioural processes,physica d,1
behavioural processes,physiol biochem zool,1
behavioural processes,physiological and molecular plant pathology,1
autism research,clinical medicine,1
autism research,clinical endocrinology,1
behavioural processes,phytopathology,1
behavioural processes,plainsong and medieval music,1
behavioural processes,plant and cell physiology,1
autism research,cognition  emotion,1
autism research,cognitive neuropsychiatry,1
behavioural processes,plant foods hum nutr,1
autism research,current drug safety,1
behavioural processes,ophelia,1
behavioural processes,optics letters,1
behavioural processes,org biomol chem,1
behavioural processes,organization science,1
behavioural processes,ornis fennica,1
behavioural processes,ornithological monographs,1
behavioural processes,ornitologia neotropical,1
autism research,current genomics,1
behavioural processes,ostrich,1
behavioural processes,oxford bibliographies,1
autism research,critical reviews in biochemistry and molecular biology,1
autism research,comp biochem physiol pharmacol toxicol endocrinol,1
behavioural processes,palaeogeography palaeoclimatology palaeoecology,1
behavioural processes,palaeontologia africana,1
behavioural processes,paleobiology,1
autism research,cortex,1
behavioural processes,pediatr clin north am,1
autism research,contexts,1
autism research,comprehensive psychiatry,1
autism research,comparative immunology microbiology and infectious diseases,1
behavioural processes,peptides,1
behavioural processes,percept mot skills,1
behavioural processes,plant and soil,1
behavioural processes,plant molecular biology,1
autism research,bmc neurology,1
behavioural processes,protein engineering design and selection,1
