source,target,weight
south central review,the huntington library quarterly,1
south central review,the journal of american folklore,1
academic emergency medicine,bmc cardiovascular disorders,1
south european society and politics,the conversation,1
south east asia research,the modern law review,1
south east asia research,theory culture  society,1
south east asia research,third world quarterly,1
south east asia research,united states institute of peace,1
south east asia research,university of pittsburgh tax review,1
south east london mercury,the mercury,1
south european society  politics,the lancet oncology,1
academic emergency medicine,bmj simulation and technology enhanced learning,1
south european society and politics,spanish journal of sociological research reis,1
academic emergency medicine,bmj quality  safety,1
academic emergency medicine,bmj open,1
south central review,the kenyon review,1
south european society and politics,the financial times,1
south european society and politics,the guardian,1
south european society and politics,the journal of modern history,1
south european society and politics,the political quarterly,1
south european society and politics,time,1
south european society and politics,turkish studies,1
south european society and politics,ucla law review,1
south european society and politics,universal periodic review upr,1
academic emergency medicine,bmj british medical journal,1
academic emergency medicine,bmj  british medical journal,1
south east asia research,the kyoto review,1
academic emergency medicine,bni quarterly,1
south east asia research,the journal of pacific history,1
south east asia research,the international journal of human rights,1
south dakota legislature,the national academies press,1
south dakota legislature,university of arizona library manuscript collection,1
south dakota legislature,wicazo sa review,1
south dakota magazine,the bryologist,1
south dakota magazine,tribal college journal,1
south dakota medicine,the free dictionary,1
south dakota medicine,the journal of family planning and reproductive health care,1
south dakota medicine,womens health,1
academic emergency medicine,br j sports med,1
south dakota medicine  the journal of the south dakota state medical association,the british journal of psychiatry supplement,1
academic emergency medicine,br j gen pract,1
south dakota medicine  the journal of the south dakota state medical association,the journals of gerontology series a biological sciences and medical sciences,1
south dakota medicine  the journal of the south dakota state medical association,the psychiatric clinics of north america,1
south dakota medicine  the journal of the south dakota state medical association,university of padova padova italy,1
south dakota medicine  the journal of the south dakota state medical association,world journal of biological psychiatry,1
south east asia in the early modern era trade power and belief,the mon over two millennia monuments manuscripts movements,1
academic emergency medicine,br heart j,1
south east asia research,southeast asian affairs,1
south east asia research,southeast asian studies at the university of freiburg germany occasional paper series,1
south east asia research,strategic analysis,1
