source,target,weight
journal of politics,journal of youth studies,1
albany law review,the journal of family practice,1
albany law review,the journal of blacks in higher education,1
albany law review,the international journal of human rights,1
journal of politics,late imperial china,1
journal of politics,law  policy quarterly,1
journal of politics,law and human behavior,1
journal of politics,law and society review,1
albany law review,the heritage lectures,1
journal of politics,lehrman institute,1
albany law review,the george washington law review,1
albany law review,the elon journal of undergraduate research in communications,1
albany law review,the cacnews news of the california association of criminalists,1
journal of political risk,journal of political risk,1
albany law review,the scitech lawyer,1
albany law review,transcultural psychiatry,1
journal of political philosophy,law and philosophy,1
