source,target,weight
annual review of psychology,bull johns hopkins hosp,1
annual review of psychology,bull acad natl med,1
culture and brain,journal of experimental social psychology,1
culture and brain,journal of personality and social psychology,1
culture and brain,physiological zoology,1
culture and brain,science,1
culture and convergence 411,kyunghee university  postmodern music department,1
culture and convergence 411,linguistic anthropology,1
culture and convergence 411,sage open,1
culture and cosmos,culture and cosmos,1
annual review of psychology,bulgarian journal of psychology,1
culture and cosmos,history of religions,1
culture and cosmos,history workshop journal,1
culture and cosmos,journal for the academic study of religion,1
annual review of psychology,buffalo law review,1
culture and cosmos,journal of the american medical association,1
culture and cosmos,lancet,1
culture and cosmos,mind and human interaction,1
annual review of psychology,bryn mawr classical review,1
annual review of psychology,british psychological societyjournals,1
cultural survival quarterly,late imperial china,1
cultural survival quarterly,laboratorium,1
cultural studies,discourse,1
cultural studies,popular music,1
cultural studies,panoeconomicus,1
cultural studies,paper presented at the 2008 meeting of the association for the advancement of artificial intelligence,1
cultural studies,patterns of prejudice,1
cultural studies,personality and social psychology bulletin,1
cultural studies,philosophia africana,1
cultural studies,philosophy  rhetoric,1
cultural studies,photographie,1
cultural studies,phylon,1
cultural studies,pnas,1
cultural studies,political research quarterly,1
annual review of psychology,clinical genetics,1
cultural studies,organization studies,1
cultural studies,popular music review,1
cultural studies,popular music series,1
cultural studies,postmedieval a journal of medieval cultural studies,1
cultural studies,priscilla papers,1
cultural studies,progress in human geography,1
cultural studies,public culture,1
cultural studies,quest a feminist quarterly,1
cultural studies,research in african literatures,1
cultural studies,rethinking marxism,1
cultural studies,review fernand braudel center,1
cultural studies,palgrave communications,1
cultural studies,organization,1
cultural studies,revista crxedtica de cixeancias sociais,1
cultural studies,new directions for adult and continuing education,1
annual review of psychology,clinical neuropharmacology,1
cultural studies,media culture  society,1
cultural studies,mediterranean politics,1
cultural studies,midwest studies in philosophy,1
cultural studies,monthly review,1
cultural studies,multicultural perspectives,1
cultural studies,music  media,1
cultural studies,naspa journal,1
cultural studies,nature,1
cultural studies,nature reviews genetics,1
cultural studies,new genetics and society,1
cultural studies,nxe4tverket,1
cultural studies,new german critique,1
annual review of psychology,clinical medicine,1
cultural studies,new west indian guide  nieuwe westindische gids,1
annual review of psychology,clinical linguistics and phonetics,1
cultural studies,nieuwe westindische gids  new west indian guide,1
cultural studies,northwestern journal of technology and intellectual property,1
cultural studies,notes from the second year womens liberation,1
cultural studies,nova religio the journal of alternative and emergent religions,1
annual review of psychology,clinical investigation,1
cultural studies,nwsa journal,1
cultural studies,revista cientxedfica general josxe9 marxeda cxf3rdova,1
cultural studies,revue dhistoire moderne et contemporaine,1
cultural studies,the new yorker,1
annual review of psychology,chinese medical journal,1
cultural studies,teaching of psychology,1
annual review of psychology,ciba foundation symposium,1
cultural studies,technology and culture,1
cultural studies,the 60s without apology,1
cultural studies,the american historical review,1
cultural studies,the american political science review,1
cultural studies,the americas,1
cultural studies,the british journal of politics and international relations,1
cultural studies,the cambridge history of latin american womens literatur,1
cultural studies,the canadian historical review,1
cultural studies,the economic journal,1
cultural studies,talking books,1
annual review of psychology,childs nervous system,1
cultural studies,the european journal of the history of economic thought,1
cultural studies,the european legacy,1
cultural studies,the historian,1
cultural studies,the historical journal,1
cultural studies,the international journal of critical pedagogy,1
cultural studies,the international journal of technology knowledge and society,1
cultural studies,the jewish quarterly review,1
cultural studies,the journal of higher education,1
cultural studies,the ladder,1
cultural studies,teaching and teacher education,1
cultural studies,sustainability,1
cultural studies,rolling stone,1
annual review of psychology,clin child fam psychol rev,1
cultural studies,rsp,1
cultural studies,science and society,1
cultural studies,scientific reports,1
annual review of psychology,clinical cardiology,1
annual review of psychology,clinical and investigative medicine medecine clinique et experimentale,1
cultural studies,social and cultural geography,1
cultural studies,social and economic studies,1
cultural studies,social forces,1
cultural studies,social problems,1
cultural studies,social psychology quarterly,1
cultural studies,social scientist,1
cultural studies,stanford encyclopedia of philosophy,1
cultural studies,social semiotics,1
cultural studies,sociological focus,1
cultural studies,sociological perspectives,1
cultural studies,sociological spectrum,1
cultural studies,sociology,1
cultural studies,sociology compass,1
annual review of psychology,clin chest med,1
cultural studies,southern communication journal,1
cultural studies,southern journal of canadian studies,1
cultural studies,staffrider,1
cultural studies,les temps modernes,1
cultural studies,les cahiers du cedref,1
cultural studies,law and history review,1
cultural studies,history workshop journal,1
cultural studies,genetics in medicine,1
cultural studies,genome biology and evolution,1
cultural studies,geographical review,1
cultural studies,georgetown journal of international affairs,1
cultural studies,glocalism journal of culture politics and innovation,1
cultural studies,harv womens lj,1
cultural studies,health research policy and systems,1
cultural studies,heredity,1
cultural studies,histoirepolitique,1
cultural studies,history and anthropology,1
cultural studies,hoover digest,1
cultural studies,gender forum,1
cultural studies,hubro international,1
cultural studies,human communication research,1
cultural studies,human mutation,1
cultural studies,human reproduction,1
cultural studies,identity,1
cultural studies,imf finance  development,1
cultural studies,information communication  society,1
cultural studies,innovations,1
cultural studies,interasia cultural studies,1
cultural studies,interdisciplinary literary studies,1
cultural studies,gender place  culture,1
cultural studies,gender  society,1
cultural studies,language  communication,1
cultural studies,european journal of american studies,1
cultural studies,economic development and cultural change,1
cultural studies,educational researcher,1
cultural studies,embo reports,1
cultural studies,emory law journal,1
cultural studies,empan,1
cultural studies,epj data science,1
cultural studies,etc a review of general semantics,1
cultural studies,ethnic and racial studies,1
cultural studies,ethnicities,1
