source,target,weight
aquatic conservation marine and freshwater ecosystems,progress in physical geography,1
circus days and nights,commonweal,1
circus raves,national geographic,1
circus days and nights,love had a compass,1
circus days and nights,new writing,1
circus days and nights,the abcs of robert lax,1
circus days and nights,the nation,1
circus days and nights,the new york quarterly,1
circus magazine,rip magazine,1
circus magazine,rockbeat magazine,1
circus raves,entertainment design,1
circus raves,frieze magazine,1
circus raves,moma guide,1
circus raves,new york times,1
cirp annals,cirp annals,1
circus raves,ny daily news,1
circus raves,rolling stone,1
circus raves,spy magazine,1
circus raves,the new yorker,1
circus raves,the new yorker talk of the town,1
circus raves,time out new york,1
circus scrap book,the white tops,1
ciriacur,geomorphology,1
cirn prato community informatics conference 2013,international journal of heritage studies,1
cirn prato community informatics conference 2013,the library quarterly,1
cirp annalsmanufacturing technology,computeraided design,1
cirp annalsmanufacturing technology,journal of computing and information science in engineering,1
cirp journal of manufacturing science and technology,journal of integrated design and process science,1
cirugia pediatrica  organo oficial de la sociedad espanola de cirugia pediatrica,journal of plastic reconstructive  aesthetic surgery,1
cirugia espanola,obesity surgery,1
cirugia espanola,radiographics,1
cirugia espanola,sao paulo medical journal,1
cirugia espanola,the american surgeon,1
aquatic conservation marine and freshwater ecosystems,proceedings of the indiana academy of science vol121 no2,1
cirugia espanola,zentralblatt fxfcr gynakologie,1
cirugia pediatrica  organo oficial de la sociedad espanola de cirugia pediatrica,clinical genetics,1
cirugia pediatrica  organo oficial de la sociedad espanola de cirugia pediatrica,cytogenetics and cell genetics,1
cirugia pediatrica  organo oficial de la sociedad espanola de cirugia pediatrica,human molecular genetics,1
aquatic conservation marine and freshwater ecosystems,proceedings of the helminthological society of washington,1
cirugia pediatrica  organo oficial de la sociedad espanola de cirugia pediatrica,minerva pediatrica,1
cirs,durham middle east papers,1
cirugia pediatrica  organo oficial de la sociedad espanola de cirugia pediatrica,neurosurgical focus,1
cirugia pediatrica  organo oficial de la sociedad espanola de cirugia pediatrica,obstetrics and gynecology,1
aquatic conservation marine and freshwater ecosystems,proceedings of the academy of natural sciences of philadelphia,1
cirugia pediatrica  organo oficial de la sociedad espanola de cirugia pediatrica,plastic surgery,1
cirugia pediatrica  organo oficial de la sociedad espanola de cirugia pediatrica,prenatal diagnosis,1
cirugia pediatrica  organo oficial de la sociedad espanola de cirugia pediatrica,radiology,1
cirugia pediatrica  organo oficial de la sociedad espanola de cirugia pediatrica,the cleft palate journal,1
aquatic conservation marine and freshwater ecosystems,proceedings of the 48th indian science congress roorkee,1
cirugia pediatrica  organo oficial de la sociedad espanola de cirugia pediatrica,tidsskrift for den norske laegeforening  tidsskrift for praktisk medicin ny raekke,1
cirugia y cirujanos,clinical and applied immunology reviews,1
cirugia espanola,mxe9decine et maladies infectieuses,1
cirugia espanola,molecular human reproduction,1
cirugia espanola,midwifery,1
cirugia espanola,langenbecks archives of surgery,1
cirs occasional paper no 3,global change peace and security,1
cirs occasional paper no 3,lancet,1
cirs occasional paper no 3,private eye,1
cirs occasional paper no 3,reprieve,1
cirs occasional paper no 3,rscas working papers,1
cirug ginecol urol,endocrinology,1
cirug ginecol urol,j appl toxicol,1
cirug ginecol urol,quad clin ostet ginecol,1
cirug ginecol urol,sar and qsar in environmental research,1
cirug ginecol urol,tetrahedron,1
cirug ginecol urol,the journal of clinical endocrinology  metabolism,1
cirug ginecol urol,the journal of organic chemistry,1
cirugia espanola,clinical cancer research,1
cirugia espanola,clinical obstetrics and gynecology,1
cirugia espanola,critical care,1
cirugia espanola,critical care clinics,1
cirugia espanola,european journal of obstetrics gynecology and reproductive biology,1
cirugia espanola,infection,1
cirugia espanola,jama,1
cirugia espanola,journal of emergencies trauma and shock,1
cirugia espanola,journal of the american college of surgeons,1
circus days and nights,encyclopedia of catholic literature,1
circus,yahoo music,1
aquatic conservation marine and freshwater ecosystems,salamandra,1
circulation research,zhonghua bing li xue za zhi  chinese journal of pathology,1
aquatic conservation marine and freshwater ecosystems,reviews in fish biology and fisheries,1
circulation research,world journal of diabetes,1
aquatic conservation marine and freshwater ecosystems,restoration ecology,1
circulation research,world journal of gastrointestinal oncology,1
circulation research,xi bao yu fen zi mian yi xue za zhi  chinese journal of cellular and molecular immunology,1
circulation research,yale j biol med,1
circulation research,yale journal of biology and medicine,1
aquatic conservation marine and freshwater ecosystems,reptile rap,1
circulation research,zentralblatt fxfcr physiologie,1
circulation research,zhong nan da xue xue bao yi xue ban  journal of central south university medical sciences,1
circulation research,zhonghua fu chan ke za zhi,1
circulation research,world j urol,1
circulation research,zhonghua wai ke za zhi chinese journal of surgery,1
circulation research,zhonghua yi xue yi chuan xue za zhi,1
