source,target,weight
marine anthropogenic litter,molecular ecology,1
marine anthropogenic litter,marine ecology progress series,1
aerobiologia,mycopathologia et mycologia applicata,1
marine and petroleum geology,resources,1
marine and petroleum geology,resources conservation and recycling,1
aerobiologia,mycology,1
marine and petroleum geology,reviise revista de ciencias sociales y humanas,1
marine and petroleum geology,revista de arqueologxeda histxf3rica argentina y latinoamericana,1
marine and petroleum geology,revista de la asociacixf3n geolxf3gica argentina,1
marine and petroleum geology,revista hipxf3tesis,1
marine and petroleum geology,revista iberoamericana de estudios municipales,1
marine and petroleum geology,revue de micropalxe9ontologie,1
marine and petroleum geology,revue scientifique,1
marine and petroleum geology,rigzone training,1
marine and petroleum geology,rocks  minerals,1
marine and petroleum geology,russian academy of sciences,1
marine and petroleum geology,russian journal of earth sciences,1
marine and petroleum geology,russian oil and gas institute,1
marine and petroleum geology,science bulletin,1
marine and petroleum geology,science china earth sciences,1
marine and petroleum geology,science in china series d earth sciences,1
marine and petroleum geology,science magazine,1
marine and petroleum geology,science now,1
marine and petroleum geology,science of the total environment,1
marine and petroleum geology,report investigation,1
marine and petroleum geology,quaternary research,1
marine and petroleum geology,search and discovery,1
marine and petroleum geology,quarterly journal of the geological society,1
marine and petroleum geology,philosophical transactions of the royal society a mathematical physical and engineering sciences,1
marine and petroleum geology,philosophical transactions of the royal society of london,1
marine and petroleum geology,physics and chemistry of the earth parts abc,1
aerobiologia,plant breeding,1
marine and petroleum geology,plos biology,1
aerobiologia,phytochemistry,1
aerobiologia,pest management science pest management science,1
marine and petroleum geology,polarforschung,1
marine and petroleum geology,pollen analysis circular,1
marine and petroleum geology,pollen et spores,1
marine and petroleum geology,postnote,1
aerobiologia,peerj,1
aerobiologia,notes and records of the royal society,1
marine and petroleum geology,proc spie,1
marine and petroleum geology,proceedings of the american philosophical society,1
marine and petroleum geology,proceedings of the geologists association,1
marine and petroleum geology,proceedings of the society for california archaeology,1
marine and petroleum geology,proceedings of the yorkshire geological society,1
marine and petroleum geology,proceedings world geothermal congress,1
marine and petroleum geology,progress in oceanography,1
aerobiologia,nature geoscience,1
aerobiologia,medical history,1
aerobiologia,journal of zoo and wildlife medicine,1
aerobiologia,journal of ecology,1
marine and petroleum geology,the authors journal compilation,1
marine and petroleum geology,the geometry of normal faults eds am roberst g yielding and b freeman spec publ geol soc london,1
marine and petroleum geology,the holocene,1
aerobiologia,journal of nanobiotechnology,1
marine and petroleum geology,the journal of microbiology,1
marine and petroleum geology,the journal of physical chemistry,1
marine and petroleum geology,the journal of roman studies,1
aerobiologia,journal of geophysical research atmospheres,1
marine and petroleum geology,the medical journal of australia,1
marine and petroleum geology,the neoproterozoic timanide orogen of eastern baltica,1
marine and petroleum geology,the sedimentary record,1
marine and petroleum geology,trade science applied cell biology,1
marine and petroleum geology,university of milan institute of geology and paleontology publication,1
marine and petroleum geology,us geological survey bulletin,1
marine and petroleum geology,us geology survey and the national academies,1
marine and petroleum geology,victoria university of wellington thesis,1
marine and petroleum geology,volcanology and geothermal research,1
marine and petroleum geology,water,1
marine and petroleum geology,water air soil pollut,1
marine and petroleum geology,wiredspace wits,1
marine and petroleum geology,world journal of microbiology and biotechnology,1
marine and petroleum geology,zookeys,1
marine and petroleum geology,the extractive industries and society,1
marine and petroleum geology,the american review of canadian studies,1
marine and petroleum geology,sedimentology,1
marine and petroleum geology,the american association of petroleum geologists bulletin,1
marine and petroleum geology,seismological research letters,1
marine and petroleum geology,sepm journal of sedimentary research,1
marine and petroleum geology,sequence stratigraphy on the northwest european margin eds r j steel v l felt e p hohannessen and c mathieu spec publ norw petrol soc,1
marine and petroleum geology,shell international petroleum maatschappij,1
marine and petroleum geology,shinkai shinpojiumu yokoshu,1
marine and petroleum geology,social science  medicine,1
aerobiologia,journal of the royal microscopical society,1
marine and petroleum geology,spec publ j geol soc london,1
marine and petroleum geology,spec publ norw petrol soc,1
marine and petroleum geology,spice briefing,1
marine and petroleum geology,springerbriefs in earth system sciences,1
marine and petroleum geology,stephan mueller spec publ ser,1
marine and petroleum geology,studies in continental margin geology american association of petroleum geologists memoir,1
marine and petroleum geology,studies in political economy,1
marine and petroleum geology,swiss journal of geosciences,1
marine and petroleum geology,taf preventive medicine bulletin,1
marine and petroleum geology,tectonic evolution of southeast asia,1
aerobiologia,journal of the history of biology,1
aerobiologia,journal of the american academy of dermatology,1
aerobiologia,journal of phytopathology,1
marine and petroleum geology,texas am university proceedings of the ocean drilling program scientific results,1
mar biol,molecular phylogenetics and evolution,1
mar biol,molecular biology and evolution,1
mar biol,mol biol evol,1
aerosol and air quality research,contributions to nepalese studies,1
aerosol and air quality research,ecological applications,1
aerosol and air quality research,earth science informatics,1
aerosol and air quality research,diabetes  metabolism,1
management science,systxe8mes dinformation et management,1
management science,teaching and teacher education,1
management science,teaching of psychology,1
management science,technical communication quarterly,1
management science,technical report stanford university,1
aerosol and air quality research,dhhs niosh publication no 2011179,1
