source,target,weight
european journal of open distance and elearning,journal of computers in mathematics and science teaching,1
european journal of open distance and elearning,journal of computing in teacher education,1
european journal of open distance and elearning,journal of personality and social psychology,1
european journal of open distance and elearning,journal of digital learning in teacher education,1
european journal of open distance and elearning,journal of economic perspectives,1
european journal of open distance and elearning,journal of education finance,1
european journal of open distance and elearning,journal of education for students placed at risk,1
european journal of open distance and elearning,journal of educational technology and society,1
european journal of open distance and elearning,journal of educators online,1
european journal of open distance and elearning,journal of enterprise information management,1
european journal of open distance and elearning,journal of human resources,1
european journal of open distance and elearning,journal of medical internet research,1
european journal of open distance and elearning,journal of negro education,1
european journal of open distance and elearning,proceedings of the sigchi conference on human factors in computing systems  chi 07,1
european journal of open distance and elearning,psychological bulletin,1
annales de la socixe9txe9 entomologique de france,austral entomology,1
annales de la socixe9txe9 entomologique de france,australian zoologist,1
european journal of operational research,european management journal,1
european journal of operational research,evolutionary computation,1
annales de la socixe9txe9 entomologique de france,behaviour,1
european journal of operational research,febs letters,1
european journal of operational research,fig xxii international congress,1
european journal of operational research,finance incorporated,1
european journal of operational research,frontiers in computational neuroscience,1
european journal of operational research,fuzzy sets and systems,1
european journal of operational research,genetics and molecular research,1
annales de la socixe9txe9 entomologique de france,austrobaileya,1
european journal of operational research,handbook of metaheuristics,1
european journal of open distance and elearning,yearbook of the national society for the study of education,1
european journal of operational research,harvard business reviewn,1
european journal of operational research,harvard law review,1
european journal of operational research,health management technology,1
european journal of operational research,heliyon,1
european journal of operational research,hewlett foundation white paper,1
european journal of operational research,highperformance computing and networking,1
european journal of operational research,history of political economy,1
european journal of operational research,human systems management,1
european journal of operational research,icml03 proceedings of the twentieth international conference on international conference on machine learning,1
european journal of operational research,ieee control systems magazine,1
annales de la socixe9txe9 entomologique de france,belgian journal of entomology,1
european journal of open distance and elearning,wall street journal,1
european journal of open distance and elearning,publications  research,1
european journal of open distance and elearning,teacher education and special education,1
european journal of open distance and elearning,rapport dactivitxe9s,1
european journal of open distance and elearning,research and issues in music education,1
european journal of open distance and elearning,research in learning technology,1
european journal of open distance and elearning,review of educational research,1
european journal of open distance and elearning,school psychology review,1
european journal of open distance and elearning,scientific american,1
european journal of open distance and elearning,scientific american mind,1
european journal of open distance and elearning,smart learning environments,1
european journal of open distance and elearning,social science research,1
european journal of open distance and elearning,southern african linguistics and applied language studies,1
european journal of open distance and elearning,technology and culture,1
european journal of open distance and elearning,user modelling and useradapted interaction,1
european journal of open distance and elearning,texas journal of women  the law,1
