source,target,weight
multiple sclerosis discovery forum,radiology,1
multiple sclerosis discovery forum,sci transl med,1
multiple sclerosis discovery forum,science translational medicine,1
multiple sclerosis discovery forum,the journal of immunology,1
multiple sclerosis houndmills basingstoke england,multiple sclerosis houndmills basingstoke england,1
multiple sclerosis houndmills basingstoke england,multiple sclerosis journal,1
multiple sclerosis houndmills basingstoke england,nature immunology,1
multiple sclerosis houndmills basingstoke england,nature reviews neurology,1
adv urol,curr opin endocrinol diabetes obes,1
multiple sclerosis houndmills basingstoke england,neurological bulletin,1
multiple sclerosis international,neurosci lett,1
multiple sclerosis international,new england journal of medicine,1
multiple sclerosis international,nippon rinsho,1
multiple sclerosis journal,nature reviews rheumatology,1
multiple sclerosis journal,nervenarzt,1
adv urol,best pract res clin endocrinol metab,1
adv urol,baillixe8res clinical endocrinology and metabolism,1
adv urol,australian family physician,1
adv urol,asian journal of urology,1
adv urol,annals of oncology,1
multiple sclerosis journal,neuroimmunology and neuroinflammation,1
multiple sclerosis journal,neurol neurosurg psychiatry,1
adv urol,american journal of clinical dermatology,1
adv urol,american journal of anatomy,1
adv urol,am j clin dermatol,1
adv urol,aging male,1
multiple sclerosis journal,neurological bulletin,1
adv urol,advances in urology,1
adv ther,zentralbl gynakol,1
multiple sclerosis journal,neurological sciences and neurophysiology,1
multiple sclerosis journal,neurologist,1
adv ther,zeitschrift fxfcr kinderheilkunde,1
multiple sclerosis journal,neurology  neuroimmunology neuroinflammation,1
multiple sclerosis journal,neurology neuroimmunology,1
adv ther,yeast,1
multiple sclerosis journal,nephrology dialysis transplantation,1
multiple sclerosis journal,nature reviews nephrology,1
adv urol,cell,1
multiple sclerosis journal,nature reviews immunology,1
adv urol,cancer sci,1
multiple sclerosis international,proteomics,1
multiple sclerosis international,radiology,1
multiple sclerosis international,scandinavian journal of rehabilitation medicine,1
multiple sclerosis international,sci transl med,1
multiple sclerosis international,science translational medicine,1
multiple sclerosis international,scientific reports,1
multiple sclerosis international,telemedicine and ehealth,1
multiple sclerosis international,the journal of immunology,1
multiple sclerosis international,the journals of gerontology series a biological sciences and medical sciences,1
adv urol,cancer causes control,1
multiple sclerosis journal,multiple sclerosis journal  experimental translational and clinical,1
multiple sclerosis journal,n engl j med,1
multiple sclerosis journal,nanomedicine nanotechnology biology and medicine,1
multiple sclerosis journal,nat clin pract neurol,1
multiple sclerosis journal,nat rev neurol,1
multiple sclerosis journal,nature clinical practice neurology,1
adv urol,bju int,1
adv urol,biol reprod,1
multiple sclerosis journal,nature medicine,1
multiple sclerosis journal,nature neuroscience,1
multiple sclerosis discovery forum,multiple sclerosis international,1
adv urol,current medicinal chemistry,1
adv urol,current opinion in endocrinology diabetes and obesity,1
multiple sclerosis and related disorders,neuroimage clinical,1
multiple sclerosis and related disorders,neurol res,1
adv urol,indian journal of pharmacology,1
multiple sclerosis and related disorders,neurological bulletin,1
adv urol,horm metab res,1
adv urol,hepatogastroenterology,1
adv urol,frontiers in neuroscience,1
multiple sclerosis and related disorders,neurology  neuroimmunology neuroinflammation,1
multiple sclerosis and related disorders,neurology neuroimmunology,1
adv urol,fertility and sterility,1
adv urol,fertil steril,1
multiple sclerosis and related disorders,neuropathology,1
multiple sclerosis and related disorders,neuroreport,1
multiple sclerosis and related disorders,neurosci lett,1
multiple sclerosis and related disorders,nippon rinsho,1
multiple sclerosis and related disorders,nucleic acids,1
adv urol,expert opin pharmacother,1
multiple sclerosis and related disorders,opuscula,1
multiple sclerosis and related disorders,pain,1
multiple sclerosis and related disorders,perspectives on psychological science,1
multiple sclerosis and related disorders,pharmacological reviews,1
multiple sclerosis and related disorders,philosophy east and west,1
adv urol,int j dermatol,1
adv urol,international journal of clinical oncology,1
adv urol,experimental dermatology,1
adv urol,international journal of radiation oncology biology physics,1
adv urol,j endocrinol invest,1
multiple sclerosis,world psychiatry,1
adv urol,j drugs dermatol,1
multiple sclerosis,zhongguo yi xue ke xue yuan xue bao acta academiae medicinae sinicae,1
multiple sclerosis  related disorders,neuroimage,1
multiple sclerosis  related disorders,physiological and biochemical zoology,1
multiple sclerosis  related disorders,pnas,1
multiple sclerosis  related disorders,proceedings of the royal society b biological sciences,1
multiple sclerosis  related disorders,time,1
multiple sclerosis and demyelinating disorders,neurology,1
multiple sclerosis and demyelinating disorders,the cochrane database of systematic reviews,1
multiple sclerosis and demyelinating disorders,the new england journal of medicine,1
adv urol,j antibiot,1
multiple sclerosis and related disorders,multiple sclerosis discovery forum,1
multiple sclerosis and related disorders,multiple sclerosis houndmills basingstoke england,1
adv urol,j androl,1
multiple sclerosis and related disorders,nat med,1
multiple sclerosis and related disorders,nat rev neurol,1
multiple sclerosis and related disorders,nature,1
adv urol,international journal of womens health,1
multiple sclerosis and related disorders,nature reviews neuroscience,1
multiple sclerosis and related disorders,plos genet,1
adv urol,european urology,1
multiple sclerosis and related disorders,viruses,1
multiple sclerosis and related disorders,stress and health,1
multiple sclerosis and related disorders,telemedicine and ehealth,1
adv urol,eur j biochem,1
multiple sclerosis and related disorders,the american psychologist,1
multiple sclerosis and related disorders,the behavior analyst,1
multiple sclerosis and related disorders,the british journal of psychiatry,1
multiple sclerosis and related disorders,the gerontologist,1
multiple sclerosis and related disorders,the journal of experimental medicine,1
multiple sclerosis and related disorders,the journal of immunology,1
adv urol,drugs,1
multiple sclerosis and related disorders,the journal of nutrition,1
multiple sclerosis and related disorders,the journal of pediatrics,1
multiple sclerosis and related disorders,the journal of positive psychology,1
adv urol,drug development and industrial pharmacy,1
adv urol,current sexual health reports,1
multiple sclerosis and related disorders,the prison journal,1
multiple sclerosis and related disorders,the psychiatric clinics of north america,1
multiple sclerosis and related disorders,theory  psychology,1
adv urol,current pharmaceutical design,1
multiple sclerosis and related disorders,translational behavioral medicine,1
multiple sclerosis and related disorders,trends in molecular medicine,1
multiple sclerosis and related disorders,trends in psychiatry and psychotherapy,1
multiple sclerosis and related disorders,substance abuse,1
adv urol,eur j dermatol,1
multiple sclerosis and related disorders,preventive medicine,1
multiple sclerosis and related disorders,social cognitive and affective neuroscience,1
multiple sclerosis and related disorders,primary care clinics in office practice,1
multiple sclerosis and related disorders,proteomics,1
multiple sclerosis and related disorders,psychiatry research neuroimaging,1
multiple sclerosis and related disorders,psychological assessment,1
multiple sclerosis and related disorders,psychological inquiry,1
multiple sclerosis and related disorders,psychology  health,1
multiple sclerosis and related disorders,psychology today,1
multiple sclerosis and related disorders,psychoneuroendocrinology,1
multiple sclerosis and related disorders,psychosomatics,1
multiple sclerosis and related disorders,radiology,1
multiple sclerosis and related disorders,reactions weekly,1
multiple sclerosis and related disorders,review journal of autism and developmental disorders,1
adv urol,european journal of cancer,1
adv urol,european heart journal,1
multiple sclerosis and related disorders,sage open,1
multiple sclerosis and related disorders,schizophrenia research,1
multiple sclerosis and related disorders,sci transl med,1
adv urol,eur urol focus,1
adv urol,eur j endocrinol,1
multiple sclerosis and related disorders,scientific reports,1
multiple sclerosis and related disorders,skeptical inquirer,1
adv virus res,journal of applied physiology,1
multinational monitor,the world journal of biological psychiatry,1
multinational monitor,the week  a canadian journal of politics literature science and arts,1
multidisciplinary applications of nuclear physics with ion beams,nuclear instruments and methods in physics research section b beam interactions with materials and atoms,1
adv wound care,european journal of biochemistry  febs,1
multidimensional systems and signal processing,proceedings of the royal society of edinburgh section a,1
multidimensional systems and signal processing,prog retin eye res,1
multidimensional systems and signal processing,science,1
adv wound care,comparative biochemistry and physiology part a physiology,1
multidimensional systems theory,proc 7th annu princeton conf information sciences and systems,1
multidimensional systems theory,signal processing,1
multidiscip respir med,neuropsychopharmacology,1
adv wound care,biological reviews of the cambridge philosophical society,1
adv wound care,biochimica et biophysica acta,1
multidisciplinary applications of nuclear physics with ion beams,thin solid films,1
multinational monitor,the victoria advocate,1
multidisciplinary information retrieval,proceedings of the 14th acm sigkdd international conference on knowledge discovery and data mining,1
multidisciplinary respiratory medicine,national vital statistics reports,1
multidisciplinary respiratory medicine,nature,1
multidisciplinary respiratory medicine,neurocase,1
adv wound care,biochim biophys acta,1
multidisciplinary respiratory medicine,npj primary care respiratory medicine,1
