source,target,weight
arterioscler thromb vasc biol,drug alcohol depend,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,mmwr surveillance summaries,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,molecular  cellular proteomics,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,molecular and cellular biochemistry,1
arterioscler thromb vasc biol,dna res,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,molecular and cellular probes,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,molecular biology and evolution mbe05 conference,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,nature reviews cancer,1
arterioscler thromb vasc biol,dna repair amst,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,molecular genetic medicine,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,mutation research,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,n engl j med,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,nature biotechnology,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,nature cell biology,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,nature education,1
arterioscler thromb vasc biol,dna,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,nature neuroscience,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,nature plants,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,j infect dis,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,j clin oncol,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,j clin epidemiol,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,european journal of neurology,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,endocrine reviews,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,environ health perspect,1
arterioscler thromb vasc biol,endocrine,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,eur j public health,1
arterioscler thromb vasc biol,endocr rev,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,european heart journal,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,european journal of cancer prevention,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,european journal of clinical chemistry and clinical biochemistry,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,european journal of dermatology,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,european journal of immunology,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,european journal of nutrition,1
arterioscler thromb vasc biol,endocrine practice,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,european journal of obstetrics gynecology and reproductive biology,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,european journal of pharmacology,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,european journal of public health,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,european oncology  haematology,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,european surgical research europaische chirurgische forschung recherches chirurgicales europeennes,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,european urology,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,experimental and applied acarology,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,experimental and clinical immunogenetics,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,experimental hematology,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,expert opinion on drug delivery,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,endocrine,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,embo reports,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,j appl ecol,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,current opinion in rheumatology,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,consultant for pediatricians,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,contraception,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,culture medicine and psychiatry,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,current biology,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,current breast cancer reports,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,current gastroenterology reports,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,current opinion in allergy and clinical immunology,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,current opinion in cell biology,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,current opinion in hematology,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,current opinion in nephrology and hypertension,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,current protein  peptide science,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,ecology,1
brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,development,1
