source,target,weight
autonomous robots,journal of chemical ecology,1
behavioral and brain sciences,neuroimmunomodulation,1
behavioral and brain sciences,neurologia,1
autonomous robots,journal of accounting auditing  finance,1
autonomous robots,j r soc interface,1
autonomous robots,j phys a,1
behavioral and brain sciences,neural plasticity,1
behavioral and brain sciences,neurophotonics,1
autonomous robots,j ornithol,1
behavioral and brain sciences,neuropsychobiology,1
autonomous robots,j ind microbiol biotechnol,1
behavioral and brain sciences,neuropsychology review,1
autonomous robots,international journal of robotics research,1
autonomous robots,international journal of public administration,1
autonomous robots,international journal of comparative psychology,1
behavioral and brain sciences,neurosci biobehav rev,1
autonomous robots,insect science,1
autonomous robots,journal of logic language and information,1
behavioral and brain sciences,neural computing surveys,1
autonomous robots,mathematics and computers in simulation,1
behavioral and brain sciences,nature reviews cancer,1
behavioral and brain sciences,nature biotechnology,1
behavioral and brain sciences,nature climate change,1
behavioral and brain sciences,nature clinical practice oncology,1
autonomous robots,malayan nature journal,1
autonomous robots,machine learning,1
autonomous robots,machine intelligence,1
behavioral and brain sciences,nature geoscience,1
autonomous robots,limnol oceanogr,1
autonomous robots,library hi tech,1
behavioral and brain sciences,nature protocols,1
autonomous robots,journal of the american medical informatics association,1
autonomous robots,journal of orthoptera research,1
behavioral and brain sciences,nature reviews microbiology,1
autonomous robots,journal of robotics and mechatronics,1
behavioral and brain sciences,nature reviews urology,1
autonomous robots,journal of physics a mathematical and general,1
behavioral and brain sciences,nber working paper no 17014,1
behavioral and brain sciences,nebraska symposium on motivation,1
behavioral and brain sciences,nebraska symposium on motivation nebraska symposium on motivation,1
behavioral and brain sciences,negro history bulletin,1
behavioral and brain sciences,neotrop primates,1
behavioral and brain sciences,netherlands journal of zoology,1
behavioral and brain sciences,medical image analysis,1
autonomous robots,plos biology,1
behavioral and brain sciences,mech ageing dev,1
autonomous robots,teknokultura,1
behavioral and brain sciences,journal of the learning sciences,1
behavioral and brain sciences,journal of the mammalogical society of japan,1
autonomous robots,the texas journal of science,1
behavioral and brain sciences,journal of the neurological sciences,1
autonomous robots,the new atlantis,1
autonomous robots,the knowledge engineering review,1
behavioral and brain sciences,journal of the royal society interface,1
autonomous robots,the journal of rehabilitation research and development,1
behavioral and brain sciences,journal of theoretical and philosophical psychology,1
autonomous robots,the economist,1
autonomous robots,technovation,1
behavioral and brain sciences,journal of the history of the neurosciences,1
behavioral and brain sciences,journal of virology,1
autonomous robots,technology and health care,1
behavioral and brain sciences,journal of wildlife diseases,1
behavioral and brain sciences,journal of women in culture and society,1
behavioral and brain sciences,journal of womens health,1
behavioral and brain sciences,journal of womens history,1
autonomous robots,systematic entomology,1
behavioral and brain sciences,journal of zoological systematics and evolutionary research,1
autonomous robots,swarm intelligence,1
behavioral and brain sciences,journalism history,1
behavioral and brain sciences,journal of the international neuropsychological society,1
autonomous robots,time,1
behavioral and brain sciences,mcnair scholars journal,1
autonomous robots,wiredcom,1
behavioral and brain sciences,journal of speech and hearing disorders,1
behavioral and brain sciences,journal of speech and language pathology and applied behavior analysis,1
behavioral and brain sciences,journal of speech language and hearing research,1
behavioral and brain sciences,journal of sport and exercise psychology,1
behavioral and brain sciences,journal of sport and health science,1
autonomy the critical journal of interdisciplinary autism studies,disability  society,1
autonomous university of baja california,phycological research,1
behavioral and brain sciences,journal of structural learning,1
behavioral and brain sciences,journal of studies on alcohol and drugs,1
behavioral and brain sciences,journal of surgical education,1
behavioral and brain sciences,journal of the academy of marketing science,1
autonomous robots,topics in stroke rehabilitation,1
autonomous robots,wiley interdisciplinary reviews computational statisticsn,1
autonomous robots,vision 21 interdisciplinary science and engineering in the era of cyberspace,1
autonomous robots,trends in plant science,1
behavioral and brain sciences,journal of the american academy of psychiatry and the law online,1
behavioral and brain sciences,journal of the american dental association,1
behavioral and brain sciences,journal of the american dietetic association,1
behavioral and brain sciences,journal of the american medical informatics association,1
autonomous robots,trends in cognitive sciences,1
behavioral and brain sciences,journal of the american statistical association,1
behavioral and brain sciences,journal of the association for consumer research,1
behavioral and brain sciences,jsas catalogue of selected documents in psychology,1
autonomous robots,society of manufacturing engineers,1
behavioral and brain sciences,juvenile and family court journal,1
behavioral and brain sciences,marine biology,1
autonomous robots,proceedings of gecco 2013,1
autonomous robots,proc biol sci,1
autonomous robots,postharvest biology and technology,1
behavioral and brain sciences,links,1
behavioral and brain sciences,lundiana,1
autonomous robots,popular mechanics,1
behavioral and brain sciences,mammalia,1
behavioral and brain sciences,mammalian species,1
behavioral and brain sciences,manuscrito,1
behavioral and brain sciences,mar biol,1
