source,target,weight
baillixe8res clinical endocrinology and metabolism,endocr rev,3
baillixe8res clinical endocrinology and metabolism,curr opin endocrinol diabetes obes,3
baillixe8res clinical endocrinology and metabolism,best pract res clin endocrinol metab,3
baillixe8res clinical anaesthesiology,thoracic surgery clinics,3
baillixe8res clinical anaesthesiology,seminars in thoracic and cardiovascular surgery,3
baillixe8res clinical anaesthesiology,seminars in pediatric surgery,3
xiii simposio de investigaciones arqueolxf3gicas en guatemala 1999 edited by jp laporte h escobedo b arroyo and ac de suasnxe1var,xviii simposio de investigaciones arqueolxf3gicas en guatemala 2004 edited by juan pedro laporte bxe1rbara arroyo and hxe9ctor e mejxeda,3
baillixe8res clinical anaesthesiology,critical care,3
baillixe8res clin obstet gynaecol,clinical endocrinology,3
xiv simposio de investigaciones arqueolxf3gicas en guatemala 2000 edited by jp laporte ac suasnxe1var and b arroyo,xiv simposio de investigaciones arqueolxf3gicas en guatemala 2000 edited by jp laporte ac suasnxe1var and b arroyo,3
baillixe8res clin obstet gynaecol,the prostate,3
baillixe8res clin obstet gynaecol,psychiatr clin north am,3
baillixe8res clin obstet gynaecol,prog clin biol res,3
baillixe8res clin obstet gynaecol,gynecol invest,3
baillixe8res clin obstet gynaecol,gynecol endocrinol,3
baillixe8res clin obstet gynaecol,fertility and sterility,3
xiv simposio de investigaciones arqueolxf3gicas en guatemala 2000 edited by jp laporte ac suasnxe1var and b arroyo,xxii simposio de investigaciones arqueolxf3gicas en guatemala 2008,3
baillixe8res clin obstet gynaecol,european urology,3
baillixe8res clin obstet gynaecol,endocrinol metab clin north am,3
baillixe8res clin obstet gynaecol,drugs aging,3
baillixe8res clin obstet gynaecol,drugs,3
xiv simposio de investigaciones arqueolxf3gicas en guatemala 2000 edited by jp laporte ac suasnxe1var and b arroyo,xxiii simposio de investigaciones arqueolxf3gicas en guatemala 2009,3
yale law and policy review,yale law journal,3
yale literary magazine,yale sheffield monthly,3
yale peabody museum bulletin,zoological journal of the linnean society,3
bahai studies review,studies in contemporary islam,3
bahamas journal of science,plos one,3
bahamas journal of science,ibis,3
bahamas j sci,the journal of the acoustical society of america,3
bahamas j sci,science,3
z phys chem b,zeitschrift fxfcr physik,3
z tech phys,zeitschrift fxfcr anorganische und allgemeine chemie,3
zagreb law review,zagreb law review,3
bahamas j sci,norsk hvalfangsttidende,3
zamane,zamane,3
bahamas j sci,journal of experimental biology,3
bahai studies review,war crimes genocide  crimes against humanity,3
bahai studies review,the crisis a record of the darker races,3
zbornik pravnog fakulteta sveuu010diliu0161ta u rijeci,zbornik pravnog fakulteta sveuu010diliu0161ta u rijeci,3
zbornik radova vizantolou0161kog instituta,zbornik u u010dast u0161este stogodiu0161njice zakonika cara duu0161ana,3
yale university library gazette,yale university library gazette,3
zbornik za filologiju i lingvistiku,zeitschrift fxfcr balkanologie,3
zeitschrift der arbeitsgemeinschaft der xd6sterreichischen entomologen,zitteliana a,3
bahai studies review,nova religio the journal of alternative and emergent religions,3
bahai studies review,journal of bahxe1xed studies,3
zeitschrift der deutschen geologischen gesellschaft,zoologische jahrbxfccher,3
zeitschrift des deutschen palxe4stinavereins,zeitschrift fxfcr antikes christentum,3
bahai journal,transactions illuminating engineering society,3
bagley wright lecture series,the new yorker,3
baghdader mitteilungen,journal of cuneiform studies,3
bag journal of basic and applied genetics,science,3
bag journal of basic and applied genetics,elife,3
baencom,the starledger,3
baencom,the new yorker,3
z phys chem b,zeitschrift fxfcr elektrotechnik und elektrochemie,3
z phys chem b,zeitschrift fxfcr anorganische und allgemeine chemie,3
z phys chem b,z phys chem b,3
bahnreport,parliamentary records,3
yekaterinburg encyclopedia,yekaterinburg encyclopedia,3
yonsei medical journal,yonsei medical journal,3
yorkshire archaeological and topographical journal,yorkshire archaeological and topographical journal,3
yorkshire archaeological and topographical journal,yorkshire archaeological journal,3
yorkshire evening post,yorkshire evening post,3
baillieres clinical gastroenterology,expert review of vaccines,3
baillieres clinical gastroenterology,emerging infectious diseases,3
yorkshire evening post,yorkshire post,3
baillieres clinical gastroenterology,biology direct,3
baillieres best practice  research clinical rheumatology,european journal of human genetics,3
baileya,plos one,3
baileya,journal of the american society for horticultural science,3
your computer,your spectrum,3
bahxe1u02bcxed studies review,bahxe1u02bcxed studies review,3
bahxe1u02bcxed news,the christian century,3
your voice on health,your voice on health,3
z anorg allg chem,z naturforsch a,3
z kristallogr  new cryst struct,zeitschrift fxfcr kristallographie  new crystal structures,3
z naturforsch a,zeitschrift fxfcr physikalische chemie,3
z naturforsch b,z naturforsch b,3
z naturforsch b,zeitschrift fxfcr anorganische und allgemeine chemie,3
z naturforsch c,zookeys,3
z phys,z phys chem,3
z phys a,z phys a,3
bahxe1u02bcxed digest,navahohopi bahai newsletter,3
bahxe1u02bcxed and globalisation,religion,3
bahuninia,botanical journal of the linnean society,3
baillixe8res clinical endocrinology and metabolism,mayo clinic proceedings,3
xii simposio de investigaciones arqueolxf3gicas en guatemala 1998 edited by jp laporte and hl escobedo,xix simposio de investigaciones arqueolxf3gicas en guatemala 2005 edited by jp laporte b arroyo and h mejxeda,3
xii simposio de investigaciones arqueolxf3gicas en guatemala 1998 edited by jp laporte and hl escobedo,xiv simposio de investigaciones arqueolxf3gicas en guatemala 2000 edited by jp laporte ac suasnxe1var and b arroyo,3
balkan journal of medical genetics,jama,3
world tribune,world tribune,3
worldpublicopinionorg,worldpublicopinionorg,3
balkan medical journal,physical review,3
balkan medical journal,nucleic acids research,3
worldwide faith news,worldwide faith news,3
balkan medical journal,cell,3
balkan medical journal,bioorganic  medicinal chemistry letters,3
worship,worship,3
balkan journal of medical genetics,the journal of molecular diagnostics,3
balkan journal of medical genetics,seminars in fetal  neonatal medicine,3
worship,yale universitys journal,3
wound repair and regeneration,wounds,3
wounds,wounds international,3
balkan journal of medical genetics,human reproduction update,3
balcanica,u0417u0431u043eu0440u043du0438u043a u0424u0438u043bu043eu0437u043eu0444u0441u043au043eu0433 u0444u0430u043au0443u043bu0442u0435u0442u0430,3
balkan journal of medical genetics,human reproduction,3
wuhan medical journal,zhonghua liu xing bing xue za zhi  zhonghua liuxingbingxue zazhi,3
wuvulu grammar and vocabulary,zas papers in linguistics,3
balkan journal of medical genetics,bmc genetics,3
balkan j med genet,mol cell biol,3
balkan j med genet,journal of biological chemistry,3
balkan j med genet,cell,3
baldwin magazine,the black diamond,3
baldwin magazine,baldwin magazine,3
balcanologica,epirus 4000 years of greek history and civilization,3
balcanologica,balkan studies,3
balcanica posnaniensia acta et studia baner,carpathorusyn american,3
balcanica,zbornik matice srpske za drustvene nauke,3
world tennis,world tennis,3
balkan studies,byzantine and modern greek studies,3
world rev anim prod,zentralblatt fxfcr veterinxe4rmedizin reihe a,3
world pumps,world pumps,3
balkanologie,theologia,3
balkanologie,the history of the family,3
balkanologie,studia albanica,3
world j gastrointest oncol,world j surg oncol,3
world j surg,world j surg,3
balkanologie,journal of muslim minority affairs,3
balkanologie,istorija 20 veka,3
balkanologie,european journal of turkish studies,3
world journal of gastroenterology,world journal of gastrointestinal endoscopy,3
balkanistica,studime albanologjike,3
world journal of gastroenterology,xenotransplantation,3
balkanistica,republika,3
world journal of gastroenterology,z gastroenterol,3
balkanistica,hronos,3
balkanistica,balkanologie,3
balkan studies,xc7amxebria  vatra amtare,3
balkan studies,the geographical journal,3
balkan studies,the anglohellenic league,3
balkan studies,texts and documents of albanian history,3
balkan studies,studime historike history studies,3
balkan studies,studime historike,3
balkan studies,speculum,3
balkan studies,shekulli,3
balkan studies,nationalities affairs,3
balkan studies,journal of genocide research,3
balkan studies,historical studiesn,3
balkan studies,historical studies,3
wwwalgaebaseorg,wwweolorg,3
wwwdsmzde,wwwlgcstandardsatccorg,3
xi simposio de investigaciones arqueolxf3gicas en guatemala 1997,xii simposio de investigaciones arqueolxf3gicas en guatemala 1998,3
xenophora taxonomy,zoological systematics,3
baillixe8res clinical haematology,pnas,3
xena magazine,xena magazine,3
baillixe8res clinical gastroenterology,world journal of gastroenterology,3
baillixe8res clinical gastroenterology,virus research,3
baillixe8res clinical gastroenterology,virology,3
baillixe8res clinical gastroenterology,thxe9rapie,3
xenobiotica,yamagata medical journal,3
xenobiotica,zeitschrift fxfcr naturforschung c,3
xenobiotica the fate of foreign compounds in biological systems,xenobiotica the fate of foreign compounds in biological systems,3
baillixe8res clinical gastroenterology,the american journal of clinical nutrition,3
baillixe8res clinical gastroenterology,paediatric drugs,3
baillixe8res clinical gastroenterology,journal of infectious diseases,3
baillixe8res clinical gastroenterology,international journal of epidemiology,3
baillixe8res clinical gastroenterology,hum immunol,3
wwwlgcstandardsatccorg,wwwstraininfonet,3
baillixe8res clinical gastroenterology,expert review of vaccines,3
baillixe8res clinical gastroenterology,expert review of antiinfective therapy,3
baillixe8res clinical gastroenterology,european journal of gastroenterology  hepatology,3
baillixe8res clinical gastroenterology,endoscopy,3
baillixe8res clinical gastroenterology,emerging infectious diseases,3
baillixe8res clinical gastroenterology,discovery medicine,3
baillixe8res clinical gastroenterology,current opinion in virology,3
xenotransplantation,zeitschrift fxfcr krebsforschung,3
baillixe8res clinical gastroenterology,clinical gastroenterology and hepatology,3
baillixe8res clinical gastroenterology,clin gastroenterol hepatol,3
baillixe8res clinical gastroenterology,bulletin of the world health organization,3
baillixe8res clinical gastroenterology,best practice  research clinical gastroenterology,3
baillixe8res clinical endocrinology and metabolism,wikijournal of medicine,3
baillixe8res clinical haematology,thrombosis and haemostasis,3
baillixe8res clinical neurology,brain,3
baillixe8res clinical oncology international practice and research,cancer,3
baillixe8res clinical oncology international practice and research,journal of steroid biochemistry,3
wwwlgcstandardsatccorg,wwwuniprotorg,3
balcanica,serbian political thought,3
balcanica,rijeu010dki teolou0161ki u010dasopis,3
balcanica,prilozi,3
balcanica,journal of human evolution,3
balcanica,identities global studies in culture and power,3
balcanica,east european studies,3
x simposio de investigaciones arqueolxf3gicas en guatemala 1996 edited by jp laporte and h escobedo,x simposio de investigaciones arqueolxf3gicas en guatemala 1996 edited by jp laporte and h escobedo,3
baking europe,scientific reports,3
x simposio de investigaciones arqueolxf3gicas en guatemala 1996 edited by jp laporte and h escobedo,xiv simposio de investigaciones arqueolxf3gicas en guatemala 2000 edited by jp laporte ac suasnxe1var and b arroyo,3
baker  taylor author biographies,school library journal,3
x simposio de investigaciones arqueolxf3gicas en guatemala 1996 edited by jp laporte and h escobedo,xviii simposio de investigaciones arqueolxf3gicas en guatemala 2004 edited by juan pedro laporte bxe1rbara arroyo and hxe9ctor e mejxeda,3
baker  mckenzie,lancet,3
xc5rbog  handels og sxf8fartsmuseet pxe5 kronborg,xc5rbog  handels og sxf8fartsmuseet pxe5 kronborg,3
xc8italia,xc8italia,3
bailys magazine of sports  pastimes,the saturday review,3
xc9igse,y cymmrodor,3
bailys magazine of sports  pastimes,the general studbook,3
xc9ireu2013ireland,xc9ireu2013ireland,3
bailys magazine of sports  pastimes,the contemporary review,3
bailys magazine of sports  pastimes,the century illustrated monthly magazine,3
bailys magazine of sports  pastimes,the badminton magazine of sports and pastimes,3
bailys magazine of sports  pastimes,bailys magazine of sports and pastimes,3
xd6sterreichische militxe4rische zeitschrift,xd6sterreichische militxe4rische zeitschrift,3
xd6sterreichische zeitschrift fxfcr pilzkunde,zeitschrift fxfcr mykologie,3
baillixe8res clinical rheumatology,thorax,3
baillixe8res clinical rheumatology,int j cardiol,3
baencom,the new york times,3
badlefthook,boxingscene,3
basic and applied social psychology,psychology today,3
zoological journal of the linnean society,zoologyanalysis of complex systems,3
zoologica scripta,zoosystema,3
zoologica scripta,zoosystematics and evolution,3
bach,bach,3
babylonian and oriental record,the gardeners chronicle,3
babylonian and oriental record,the babylonian and oriental record,3
babylonian and oriental record,stray feathers,3
babylonian and oriental record,journal of the linnean society of london botany,3
babylonian and oriental record,journal of the bombay natural history society,3
babylonian and oriental record,babylonian and oriental record,3
babylone,interlanguage link,3
babel,cahiers du monde russe et sovixe9tique,3
zoological journal of the linnean society,zoology analysis of complex systems,3
baal bulletin darchxe9ologie et darchitecture libanaises,xc4gypten und levante  egypt and the levant,3
baal bulletin darchxe9ologie et darchitecture libanaises,journal of cuneiform studies,3
zoologica scripta,zoology in the middle east,3
b92,narodne novine,3
b welt,parliamentary journal,3
b welt,deine bahn,3
b u bridge,paleoceanography,3
b mar sci gulf carib,boletim da faculdade de filosofia cixeancias e letras da universidade de sxe3o paulo,3
aztlxe1n a journal of chicano studies,current sociology,3
aztlxe1n,sex roles,3
aztlxe1n,journal of counseling psychology,3
azgagrakan handes,lraber hasarakakan gitutyunneri,3
azerbaijan international,science,3
zoological letters,zoological systematics,3
azania archaeological research in africa,west african journal of archaeology,3
azania archaeological research in africa,uganda journal,3
zoologica scripta,zoomorphology,3
zoologica scripta,zoology,3
zeitschrift des kxf6lner zoo,zeitschrift fxfcr sxe4ugetierkunde,3
background paper prepared for the education for all global monitoring report 2010,comparative education,3
backstage pass,scandinavian audiology,3
backstage pass,lancet,3
backstage pass,journal of occupational and environmental hygiene,3
backstage,scope,3
zoo biology,zoonooz,3
backstage,dance magazine,3
backstage,colloquy,3
backstage,broadway world,3
zookeys,zoological science,3
backpacker,contemporary literature,3
backpacker,boundary 2,3
zookeys,zoos print journal,3
background to evolution in africa,journal of human evolution,3
background document prepared for the who workshop on physical activity and public health,bmj,3
back issue,the collected jack kirby collector,3
background and precursors to the holocaust,journal of forensic sciences,3
backdirt,orientalia,3
zool bidrag,zoologicheskiy zhurnal,3
zool mag wiedemanns,zoosystematica rossica,3
zoolicheskii zhurnal,zoologische verhandelingen leiden,3
zoologia,zoological studies,3
zoologia,zoosystema,3
back to godhead,philosophy east and west,3
back stage national ed,dance spirit,3
back stage,entertainment weekly,3
back stage,dance research journal,3
back issue,the monthly film bulletin,3
back issue,the journal of popular culture,3
azania archaeological research in africa,south african journal of science,3
azania archaeological research in africa,scientific american,3
zoological research,zoonooz,3
ayer,cuadernos de historia contemporxe1nea,3
azania archaeological research in africa,geology,3
azania archaeological research in africa,genetic resources and crop evolution,3
azania archaeological research in africa,evolutionary anthropology,3
azania archaeological research in africa,draper fund report,3
azania archaeological research in africa,comptes rendus palevol,3
azania archaeological research in africa,cahiers dxc9tudes africaines,3
azania archaeological research in africa,bulletin of the indopacific prehistory association,3
azania archaeological research in africa,botanical journal of the linnean society,3
azania archaeol res africa,journal of human evolution,3
ayu,plos one,3
ayer,studia historica historia contemporxe1nea,3
ayer,revista de libros,3
ayer,historia contemporxe1nea,3
ayer,bulletin dhistoire contemporaine de lespagne,3
azania archaeological research in africa,sahara,3
ayer,ayer,3
axioms,journal of mathematical physics,3
axiomathes,theoretical medicine,3
zoosystema,zoosystema,3
axiomathes,studies in the history of gardens  designed landscapes,3
axiomathes,scientific american,3
axiomathes,reviews of modern physics,3
axiomathes,philosophical review,3
axiomathes,journal of consciousness studies,3
axiomathes,foundations of science,3
axiomathes,computers  chemistry,3
axiomathes,cold spring harbor perspectives in biology,3
zx computing,zx computing,3
azania archaeological research in africa,human genetics,3
azania archaeological research in africa,international journal of african studies,3
