source,target,weight
ann maxillofac surg,bull tokyo dent coll,1
ann maxillofac surg,arch oral biol,1
expert review of neurotherapeutics,rev neurol paris,1
expert review of neurotherapeutics,review of general psychology,1
expert review of neurotherapeutics,review of scientific instruments,1
expert review of neurotherapeutics,reviews in gastroenterological disorders,1
expert review of neurotherapeutics,rehabil res pract,1
expert review of neurotherapeutics,reviews in neurological diseases,1
ann math statist,weed res,1
ann math statist,transactions of the royal society of edinburgh,1
expert review of neurotherapeutics,revista brasileira de psiquiatria sxe3o paulo brazil  1999,1
expert review of neurotherapeutics,revista de la universidad nacional de cxf3rdoba,1
expert review of neurotherapeutics,revista de neurologia,1
ann math statist,theory probab appl,1
expert review of neurotherapeutics,revista do hospital das clinicas,1
expert review of neurotherapeutics,revista espanola de cardiologia,1
expert review of neurotherapeutics,revista latinoamericana de enfermagem,1
expert review of neurotherapeutics,rehabilitation research and practice,1
expert review of neurotherapeutics,regenerative medicine,1
ann math statist,the american statistician,1
expert review of neurotherapeutics,psychophysiology,1
expert review of neurotherapeutics,psychiatry investigation,1
ann med,applied microbiology and biotechnology,1
expert review of neurotherapeutics,psychological medicine monograph supplement,1
expert review of neurotherapeutics,psychological review,1
ann med,appl anim behav sci,1
expert review of neurotherapeutics,psychology of popular media culture,1
expert review of neurotherapeutics,psychonomic bulletin  review,1
ann med,annals of internal medicine,1
ann med,ann pediatr endocrinol metab,1
ann maxillofac surg,prog orthod,1
ann maxillofac surg,j plast reconstr aesthet surg,1
ann maxillofac surg,int j oral maxillofac surg,1
ann maxillofac surg,j craniomaxillofac surg,1
ann maxillofac surg,j craniofac surg,1
expert review of neurotherapeutics,psychotherapy,1
ann maxillofac surg,int j pediatr otorhinolaryngol,1
expert review of neurotherapeutics,ptc 12 pacific telecommunications council proceedings,1
expert review of neurotherapeutics,pubmed health,1
expert review of neurotherapeutics,pure and applied chemistry,1
expert review of neurotherapeutics,qjm,1
expert review of neurotherapeutics,radiation research,1
expert review of neurotherapeutics,radiologic clinics of north america,1
ann math statist,the annals of statistics,1
ann math statist,the american naturalist,1
expert review of neurotherapeutics,subst abuse treat prev policy,1
expert review of neurotherapeutics,small,1
expert review of neurotherapeutics,seminars in cutaneous medicine and surgery,1
expert review of neurotherapeutics,seminars in dialysis,1
ann math statist,philosophical transactions of the royal society of london,1
expert review of neurotherapeutics,simulation  gaming,1
expert review of neurotherapeutics,skeptical inquirer,1
ann math statist,nz j sci,1
ann math statist,mol biol evol,1
expert review of neurotherapeutics,sleep medicine clinics,1
ann math statist,memoires of the faculty of science kyushu university series e biol,1
expert review of neurotherapeutics,sleep research,1
expert review of neurotherapeutics,social influence,1
expert review of neurotherapeutics,semin hear,1
ann math statist,journal of zoology,1
ann math statist,journal of the royal statistical society series c,1
ann math statist,journal of the american statistical association,1
expert review of neurotherapeutics,spinal cord,1
expert review of neurotherapeutics,sports med,1
ann math statist,journal of agricultural science,1
expert review of neurotherapeutics,springerplus,1
expert review of neurotherapeutics,statpearls,1
ann math statist,japanese journal of applied entomology and zoology,1
ann math statist,j theor biol,1
ann math statist,philosophical transactions of the royal society of london series b biological sciences,1
expert review of neurotherapeutics,semin fetal neonatal med,1
ann math statist,supplement to the journal of the royal statistical society,1
ann math statist,proc r soc lond b biol sci,1
ann math statist,scandinavian journal of statistics,1
expert review of neurotherapeutics,rheumatology international,1
ann math statist,researches on population ecology,1
expert review of neurotherapeutics,rheumatology oxford england,1
expert review of neurotherapeutics,scandinavian journal of clinical and laboratory investigation,1
expert review of neurotherapeutics,scandinavian journal of primary health care,1
ann math statist,res pop ecology,1
ann math statist,res pooul ecol,1
ann math statist,proceedings of the royal society b biological sciences,1
expert review of neurotherapeutics,schizophrenia research and treatment,1
expert review of neurotherapeutics,schweizer monatsschrift fur zahnmedizin  revue mensuelle suisse dodontostomatologie  rivista mensile svizzera di odontologia e stomatologia  sso,1
expert review of neurotherapeutics,semin cutan med surg,1
ann math statist,proc natl acad sci u s a,1
expert review of neurotherapeutics,science bulletin,1
expert review of neurotherapeutics,science china life sciences,1
expert review of neurotherapeutics,science signaling,1
ann math statist,political analysis,1
expert review of neurotherapeutics,sciencedaily,1
expert review of neurotherapeutics,sciences stke,1
ann math statist,pnas,1
expert review of neurotherapeutics,screen,1
expert review of neurotherapeutics,seishin shinkeigaku zasshi  psychiatria et neurologia japonica,1
expert review of neurotherapeutics,psychiatry edgmont pa  township,1
expert review of neurotherapeutics,psychiatry and clinical psychopharmacology,1
ann med,arch surg,1
ann med,cellular microbiology,1
expert review of neurotherapeutics,pharmacol rev,1
expert review of neurotherapeutics,pharmacological reports,1
ann med,cold spring harb perspect biol,1
ann med,clin infect dis,1
expert review of neurotherapeutics,pharmacology and therapeutics,1
