source,target,weight
florida gulf coast university thesis,international journal of law and psychiatry,1
florida gulf coast university thesis,journal of clinical psychology,1
florida gulf coast university thesis,journal of comparative psychology,1
florida gulf coast university thesis,journal of criminal psychopathology,1
florida gulf coast university thesis,journal of experimental zoology,1
florida gulf coast university thesis,journal of forensic and legal medicine,1
florida gulf coast university thesis,journal of natural history,1
florida historical quarterly,journal of the historical society,1
florida historical quarterly,journal of the southwest,1
florida historical quarterly,journalism history,1
florida historical quarterly,south florida history,1
florida historical quarterly,review,1
florida historical quarterly,review of radical political economics,1
florida historical quarterly,reviews in history,1
florida historical quarterly,revista complutense de historia de amxe9rica,1
florida historical quarterly,rhetoric  public affairs,1
florida historical quarterly,sigma phi epsilon journal,1
florida historical quarterly,social forces,1
florida historical quarterly,social science history,1
florida historical quarterly,social science quarterly,1
florida historical quarterly,south atlantic quarterly,1
animal genetics,journal of the national cancer institute,1
florida historical quarterly,kansas historical quarterly,1
florida historical quarterly,television  new media,1
florida historical quarterly,the american historical review,1
animal genetics,journal of the american society of nephrology,1
florida historical quarterly,the black scholar,1
animal genetics,journal of structural biology,1
florida historical quarterly,the historian,1
animal genetics,journal of receptor and signal transduction research,1
florida historical quarterly,the international migration review,1
animal genetics,journal of neurooncology,1
florida historical quarterly,the journal of southern history,1
florida historical quarterly,railway world,1
florida historical quarterly,quaternary science reviews,1
florida historical quarterly,prologue the journal of the national archives,1
florida historical quarterly,prologue,1
florida historical quarterly,literary era,1
florida historical quarterly,louisiana history,1
florida historical quarterly,mhq the quarterly journal of military history,1
florida historical quarterly,michigan history magazine,1
florida historical quarterly,michigan war studies review,1
florida historical quarterly,military affairs,1
florida historical quarterly,montana the magazine of western history,1
florida historical quarterly,nationalism and ethnic politics,1
florida historical quarterly,nature news,1
florida historical quarterly,nebraska history,1
florida historical quarterly,northwest ohio quarterly,1
florida historical quarterly,nova law review,1
florida historical quarterly,official register of officers and cadets of the united states military academy west point ny,1
florida historical quarterly,oregon historical quarterly,1
florida historical quarterly,pacific historical review,1
florida historical quarterly,pacific northwest quarterly,1
florida historical quarterly,pepperdine law review,1
florida historical quarterly,phylon,1
florida historical quarterly,plos one,1
florida historical quarterly,politics  society,1
florida historical quarterly,presidential studies quarterly,1
animal genetics,journal of experimental botany,1
florida law review,journal of social psychology,1
florida law review,law and inequality,1
florida state university,scientific american,1
florida scientist,west virginia wildlife,1
florida scientist,wildlife australia,1
florida scientist,zoology jena germany,1
animal genetics,journal of agricultural science,1
florida scuba news,in sf norton ed 2003 diving for science2003 proceedings of the 22nd annual scientific diving symposium,1
florida scuba news,scuba news,1
florida scuba news,southeast fishery bulletin,1
florida state geological survey,journal of archaeological science,1
florida state university,primer encuentro de bosques recursos geneticos forestales y agroforesteria,1
florida state university,primero encuentro de bosques recursos geneticos forestales y agroforesteria,1
florida state university,the flutist quarterly,1
florida scientist,vertebrate zoology,1
florida state university law review,florida state university law review,1
florida state university law review,garden,1
animal genetics,j small anim pract,1
florida state university law review,gender and society,1
florida state university law review,geophysical research letters,1
florida state university law review,government publications review,1
florida state university law review,indiana health law review,1
florida state university law review,international journal of constitutional law,1
florida state university law review,international journal of law policy and the family,1
