source,target,weight
pakistan journal of zoology,small carnivore conservation,1
pakistan vision,publication history university of pennsylvania,1
pakistan journal of zoology,small ruminant research,1
pakistan journal of zoology,the avicultural magazine,1
pakistan journal of zoology,the open ornithology journal,1
pakistan journal of zoology,the southwestern naturalist,1
pakistan journal of zoology,the wilson bulletin,1
pakistan journal of zoology,trends in ecology  evolution,1
pakistan journal of zoology,trends in ecology and evolution,1
pakistan journal of zoology,turk j zool,1
pakistan journal of zoology,uttar pradesh journal of zoology,1
pakistan journal of zoology,vertebrata palasiatica,1
pakistan journal of zoology,western birds,1
pakistan journal of zoology,world archaeology,1
pakistan journal of zoology,zoologica scripta,1
pakistan journal of zoology,zoological science,1
pakistan journal of zoology,zoologische mededelingen,1
pakistan library  information science journal,the electronic library,1
pakistan library  information science journal,the journal of academic libraries,1
pakistan military consortium,the nucleus,1
pakistan veterinary journal,plos one,1
pakistan veterinary journal,poultry science,1
acta odontol scand,berichte der deutschen chemischen gesellschaft,1
palaeobiodiversity and palaeoenvironments,phd dissertation musxe9um national dhistoire naturelle paris,1
palaeobiodiversity and palaeoenvironments,philosophical transactions of the royal society,1
palaeobiologica,zeitschrift der deutschen geologischen gesellschaft,1
acta obstetricia et gynecologica scandinavica supplement,international perspectives on sexual and reproductive health,1
acta obstetricia et gynecologica scandinavica supplement,jama,1
palaeobiodiversity and palaeoenvironments,united states geological survey bulletin,1
acta obstetricia et gynecologica scandinavica supplement,j indian inst sci,1
palaeobiodiversity and palaeoenvironments,university of michigan contributions from the museum of paleontology,1
acta obstetricia et gynecologica scandinavica supplement,j formos med assoc,1
palaeobiodiversity and palaeoenvironments,university of toronto studies geology series,1
palaeobiodiversity and palaeoenvironments,utah geological survey,1
acta obstetricia et gynecologica scandinavica supplement,j clin psychopharmacol,1
palaeobiodiversity and palaeoenvironments,vertebrate zoology,1
acta obstetricia et gynecologica scandinavica supplement,ippf med bull,1
palaeobiodiversity and palaeoenvironments,visaya conchology inc occasional publications,1
acta odontol latinoam,clinical oral investigations,1
acta obstetricia et gynecologica scandinavica supplement,hum reprod update,1
palaeobiodiversity and palaeoenvironments,wernerian natural history society memoirs,1
palaeobiodiversity and palaeoenvironments,western association of vertebrate paleontologists annual meeting volume mesa arizona,1
palaeobiodiversity and palaeoenvironments,western north american naturalist,1
palaeobiodiversity and palaeoenvironments,whales whaling and ocean ecosystems,1
acta obstetricia et gynecologica scandinavica supplement,hum reprod,1
palaeobiodiversity and palaeoenvironments,wulfenia,1
acta obstetricia et gynecologica scandinavica supplement,gynecol endocrinol,1
acta obstetricia et gynecologica scandinavica supplement,fam plann perspect,1
acta obstetricia et gynecologica scandinavica supplement,expert opinion on investigational drugs,1
acta obstetricia et gynecologica scandinavica supplement,journal of psychosocial nursing and mental health services,1
palaeobiodiversity and palaeoenvironments,turkish journal of botany,1
palaeobiodiversity and palaeoenvironments,trends in ecology and evolution,1
acta obstetricia et gynecologica scandinavica supplement,mmwr surveill summ,1
acta obstetricia et gynecologica scandinavica supplement,spin,1
acta obstetricia et gynecologica scandinavica supplement,reprod health matters,1
palaeobiodiversity and palaeoenvironments,the british journal of photography,1
palaeobiodiversity and palaeoenvironments,the bryologist,1
palaeobiodiversity and palaeoenvironments,the canadian entomologist,1
palaeobiodiversity and palaeoenvironments,the condor,1
palaeobiodiversity and palaeoenvironments,the festivus,1
acta obstetricia et gynecologica scandinavica supplement,reprod freedom news,1
acta obstetricia et gynecologica scandinavica supplement,psychoneuroendocrinology,1
palaeobiodiversity and palaeoenvironments,the journal of parasitology,1
acta obstetricia et gynecologica scandinavica supplement,plan parent eur,1
acta obstetricia et gynecologica scandinavica supplement,physiology  behavior,1
acta obstetricia et gynecologica scandinavica supplement,perspectives on sexual and reproductive health,1
acta obstetricia et gynecologica scandinavica supplement,perspect sex reprod health,1
acta obstetricia et gynecologica scandinavica supplement,obstetrics and gynecology,1
palaeobiodiversity and palaeoenvironments,the wilson bulletin,1
palaeobiodiversity and palaeoenvironments,the world of elephants u2013 international congress,1
acta obstetricia et gynecologica scandinavica supplement,neuropsychiatr dis treat,1
acta obstetricia et gynecologica scandinavica supplement,nat rev drug discov,1
palaeobiodiversity and palaeoenvironments,transactions of the royal society of canada,1
palaeobiodiversity and palaeoenvironments,transactions of the royal society of edinburgh earth sciences,1
acta obstetricia et gynecologica scandinavica supplement,current opinion in obstetrics and gynecology,1
acta obstetricia et gynecologica scandinavica supplement,comptes rendus de lacadxe9mie des sciences sxe9rie iii,1
acta obstetricia et gynecologica scandinavica supplement,clin pharmacokinet,1
palaeobiologica,philosophical transactions of the royal society of london b,1
acta obstetricia et gynecologica scandinavica supplement,american journal of obstetrics and gynecology,1
palaeobiologica,pnas,1
palaeobiologica,postilla,1
acta obstetricia et gynecologica scandinavica supplement,am j obstet gynecol,1
palaeobiologica,proceedings of the royal society b biological sciences,1
palaeobiologica,quarterly journal of the geological society,1
palaeobiologica,records of the geological survey of india,1
palaeobiologica,records of the queen victoria museum,1
palaeobiologica,revista brasileira de paleontologia,1
palaeobiologica,revista espaxf1ola de paleontologxeda,1
palaeobiologica,revista geolxf3gica de chile,1
palaeobiologica,revue palxe9obiologie genxe8ve,1
palaeobiologica,royal society open science,1
acta obstetricia et gynecologica scandinavica supplement,afr j reprod health,1
acta obstetricia et gynecologica scandinavica,zhonghua yi xue za zhi,1
palaeobiologica,sitzungsberichte der mathematischnaturwissenschaftlichen classe der kaiserlichen akademie der wissenschaften,1
palaeobiologica,sitzungsberichte der physikalischmedicinischen societxe4t in erlangen,1
palaeobiologica,the joint sovietmongolian paleontological expedition transaction,1
palaeobiologica,uni zxfcrich,1
palaeobiologica,university of michigan papers on paleontology,1
palaeobiologica,verhandlungen des naturhistorischmedizinischen vereins zu heidelberg,1
palaeobiologica,physiological and biochemical zoology,1
palaeobiologica,phd thesis,1
palaeobiodiversity and palaeoenvironments,zoology analysis of complex systems,1
palaeobiologica,paleobiology,1
acta obstetricia et gynecologica scandinavica supplement,bmj,1
palaeobiodiversity palaeoenvironments,palaeodiversity,1
acta obstetricia et gynecologica scandinavica supplement,bju int,1
palaeobiodiversity palaeoenvironments,paludicola,1
palaeobiodiversity palaeoenvironments,palxe4ontologische zeitschrift,1
palaeobiodiversity palaeoenvironments,proceedings of the royal society b biological sciences,1
palaeobiodiversity palaeoenvironments,rivista italiana di paleontologia e stratigrafia,1
palaeobiodiversity palaeoenvironments,science,1
palaeobiodiversity palaeoenvironments,u0410u043au0442u0443u0430u043bu044cu043du044bu0435 u043fu0440u043eu0431u043bu0435u043cu044b u0441u043eu0432u0440u0435u043cu0435u043du043du043eu0439 u043du0430u0443u043au0438,1
palaeobiodiversity palaeoenvironments,vertebrata palasiatica,1
palaeobiodiversity palaeoenvironments,zoological journal of the linnean society,1
palaeobiol,paleobiology,1
palaeobiol,plos one,1
palaeobiol,pnas,1
palaeobiol,scientific american,1
palaeobiologica,palaeobiologica,1
palaeobiologica,palaeodiversity,1
palaeobiologica,palaeogeography palaeoclimatology palaeoecology,1
palaeobiologica,palaeontologia electronica,1
palaeobiologica,palaeontologia sinica new series c,1
acta obstetricia et gynecologica scandinavica supplement,aust nz j obstet gynaecol,1
palaeobiodiversity and palaeoenvironments,the anatomical record advances in integrative anatomy and evolutionary biology,1
acta obstetricia et gynecologica scandinavica supplement,the cochrane database of systematic reviews,1
acta obstetricia et gynecologica scandinavica supplement,vojnosanitetski pregled militarymedical and pharmaceutical review,1
palaeobiodiversity and palaeoenvironments,proceedings of the royal society of london b biological sciences,1
acta odontol latinoam,annals of the new york academy of sciences,1
palaeobiodiversity and palaeoenvironments,proceedings of the zoological institute,1
acta odontol latinoam,anal chim acta,1
acta odontol latinoam,am j obstet gynecol,1
palaeobiodiversity and palaeoenvironments,pteridological research,1
palaeobiodiversity and palaeoenvironments,publicacixf3n electrxf3nica de la asociacixf3n paleontolxf3gica argentina,1
acta odontol latinoam,aids patient care stds,1
palaeobiodiversity and palaeoenvironments,quaderno di studi e notizie di storia naturale della romagna,1
palaeobiodiversity and palaeoenvironments,quarterly journal of the geological society,1
palaeobiodiversity and palaeoenvironments,quarterly journal of the geological society of london,1
acta odontol latinoam,aging male,1
acta oceanologica sinica,zootaxa,1
acta oceanologica sinica,zoological studies,1
acta oceanologica sinica,tellus a dynamic meteorology and oceanography,1
acta oceanologica sinica,sedimentary geology,1
acta oceanologica sinica,science news,1
acta oceanologica sinica,russian meteorology and hydrology,1
palaeobiodiversity and palaeoenvironments,reports of the british association for the advancement of science,1
acta oceanologica sinica,quaternary geochronology,1
acta oceanologica sinica,plos one,1
acta oceanologica sinica,phuket marine biology center research bulletin,1
acta odontol latinoam,annu rev nutr,1
palaeobiodiversity and palaeoenvironments,proceedings of the royal society of london b,1
palaeobiodiversity and palaeoenvironments,revue de paleobiologie spec,1
palaeobiodiversity and palaeoenvironments,proceedings of the royal society of london,1
acta odontol latinoam,clinical chemistry,1
palaeobiodiversity and palaeoenvironments,phuket marine biological center research bulletin,1
acta odontol latinoam,clin exp allergy,1
acta odontol latinoam,clin endocrinol,1
palaeobiodiversity and palaeoenvironments,plant diversity,1
palaeobiodiversity and palaeoenvironments,plateau,1
acta odontol latinoam,chem pharm bull,1
acta odontol latinoam,cancer invest,1
acta odontol latinoam,cancer epidemiol biomarkers prev,1
acta odontol latinoam,br j cancer,1
palaeobiodiversity and palaeoenvironments,polar research,1
