source,target,weight
rezultate definitive_rpl_2011,slavic review,1
rezultate definitive_rpl_2011,srpski grau0111anski zakonik  170 godina,1
rezx,saskatchewan indian,1
rezx,the ambassadors the forum for cultures and civilizations online magazine,1
rezx,the saskatchewan anglican,1
acm transactions on computer systems,proc ieee intl communications conf,1
acm transactions on computer systems,pnas,1
rferl newsline,vijenac,1
rff press,studies in comparative international development,1
revy,sciecom info nordicbaltic forum for scientific communication,1
revus journal for constitutional theory and philosophy of law  revija za ustavno teorijo in filozofijo prava,yale journal of international law,1
rfi,the chronicle of higher education,1
revus journal for constitutional theory and philosophy of law  revija za ustavno teorijo in filozofijo prava,william and mary quarterly,1
revue zoologique par le socixe9txe9 cuvierienne,systematic biology,1
revue zoologique par le socixe9txe9 cuvierienne,transactions of the royal society of edinburgh,1
revue zoologique par le socixe9txe9 cuvierienne,zoological journal of the linnean society,1
revue zoologique par le socixe9txe9 cuvierienne,zoologische mededelingen,1
revue zoologique par le socixe9txe9 cuvierienne,zoologische verhandelingen,1
revue zoologique par le socixe9txe9 cuvierienne,zoomorphology,1
revues ecologie,science,1
revues ecologie,the american journal of physiology,1
revues ecologie,the condor,1
revues ecologie,the wilson bulletin,1
revuexa0dxc9cologiexa0laxa0terrexa0et laxa0vie,sitzungsberichte der gesellschaft naturforschender freunde zu berlin,1
revuexa0dxc9cologiexa0laxa0terrexa0et laxa0vie,smithsonian miscellaneous collections,1
revuexa0dxc9cologiexa0laxa0terrexa0et laxa0vie,tropical zoology 9,1
revuexa0dxc9cologiexa0laxa0terrexa0et laxa0vie,tropics,1
revus journal for constitutional theory and philosophy of law  revija za ustavno teorijo in filozofijo prava,the american journal of comparative law,1
revus journal for constitutional theory and philosophy of law  revija za ustavno teorijo in filozofijo prava,the american journal of international law,1
revus journal for constitutional theory and philosophy of law  revija za ustavno teorijo in filozofijo prava,the journal of economic history,1
revus journal for constitutional theory and philosophy of law  revija za ustavno teorijo in filozofijo prava,the oxford handbook of comparative law,1
revus journal for constitutional theory and philosophy of law  revija za ustavno teorijo in filozofijo prava,university of pennsylvania law review,1
revus journal for constitutional theory and philosophy of law  revija za ustavno teorijo in filozofijo prava,victoria university of wellington law review,1
revus journal for constitutional theory and philosophy of law  revija za ustavno teorijo in filozofijo prava,virginia law review,1
rfi,stars and stripes,1
rfi,the dartmouth,1
rheologica acta,science,1
rheinisches museum fxfcr philologie,schriften der gesellschaft zur fxf6rderung der westfxe4lischen wilhelmsuniversitxe4t zu mxfcnster,1
rheinisches museum fxfcr philologie,syllecta classica,1
rheinisches museum fxfcr philologie,the antiquary,1
rheinisches museum fxfcr philologie,the cambridge historical journal,1
rheinisches museum fxfcr philologie,the classical journal,1
acm transactions on computer systems,metrika,1
rheinisches museum fxfcr philologie,the classical review,1
acm transactions on computer systems,mathematical intelligencer,1
rheinisches museum fxfcr philologie,transactions and proceedings of the american philological association,1
rheinisher merkur,the independent on monday,1
rheinisher merkur,the independent on sunday,1
acm transactions on computer systems,materials science and engineering r reports,1
acm transactions on computer systems,journal on telecom and high tech law,1
rheinisher merkur,the south china morning post hong kong,1
rheinneckarzeitung,the georgian,1
acm transactions on computer systems,journal of the american statistical association,1
rheinneckarzeitung,the western star corner brook,1
rheinneckarzeitung,vocmfm,1
rheis international journal of linguistics philology and literature,speculum,1
rheis international journal of linguistics philology and literature,theoria et historia scientiarum,1
rheis international journal of linguistics philology and literature,trends in cognitive sciences,1
acm transactions on computer systems,journal of telecommunications and high technology law,1
rheinisches museum fxfcr philologie,sitzungsberichte der heidelberger akademie der wissenschaften,1
rheinisches museum fxfcr philologie,sacris erudiri,1
rfi,vejacom,1
rheinisches museum fxfcr philologie,rivista di filologia e di istruzione classica,1
rfi,z magazine,1
rgk center for philanthropy and community service the university of texas at austin,the new york times,1
rgru,u0413u0430u0437u0435u0442u0430ru,1
rguhs journal medical sciences,scientific reports,1
rguhs journal medical sciences,sports medicine,1
acm transactions on computer systems,physica a statistical mechanics and its applications,1
rguhs journal medical sciences,the condor,1
rguhs journal medical sciences,the journal of clinical investigation,1
rguhs journal medical sciences,the journal of nutrition,1
rheedea,rheedea,1
rheedea,spolia zeylanica,1
acm transactions on computer systems,pc magazine,1
acm transactions on computer systems,open versus closed platforms,1
acm transactions on computer systems,new j phys,1
acm transactions on computer systems,nature nanotechnology,1
acm transactions on computer systems,nanotechnology,1
rheinische vierteljahrsblxe4tter,royal historical society,1
rheinisches museum,the journal of clinical endocrinology  metabolism,1
rheinisches museum,vigiliae christianae,1
rheinisches museum fur philogie,rheinisches museum fur philogie,1
rheinisches museum fxfcr philologie,rheinisches museum fxfcr philologie,1
rhetoric and public affairs,sociological forum,1
rhetoric and public affairs,studies in bibliography,1
revue numismatique,the journal of egyptian archaeology,1
acm transactions on computer systems,digital investigation the international journal of digital forensics  incident response,1
rheum dis clin north am,therapeutic advances in musculoskeletal disease,1
rheum dis clin north am,thromb diath haemorrh,1
rheum dis clin north am,thromb res,1
rheum dis clin north am,xi bao yu fen zi mian yi xue za zhi,1
rheumatic disease clinics of north america,rheumatic disease clinics of north america,1
acm transactions on computer systems,econometrica pre1986 jan 1938 6 1 proquest,1
rheumatic disease clinics of north america,rheumatology oxford england,1
rheumatic disease clinics of north america,science,1
rheumatic disease clinics of north america,sustainable agriculture research,1
rheumatic disease clinics of north america,technological forecasting and social change,1
rheumatic disease clinics of north america,the behavior therapist,1
rhetoric and public affairs,the alternative orange,1
rheumatic disease clinics of north america,the british journal of oral  maxillofacial surgery,1
rheumatic disease clinics of north america,the british journal of surgery,1
rheumatic disease clinics of north america,the cochrane database of systematic reviews,1
rheumatic disease clinics of north america,the journal of nervous and mental disease,1
rheumatic disease clinics of north america,the new england journal of medicine,1
acm transactions on computer systems,department of ciphers publ 22,1
acm transactions on computer systems,contemporary physics,1
rheumatic diseases clinics of north america,rheumatology an annual review,1
acm transactions on computer systems,computer networks,1
acm transactions on computer systems,communications of the acm  special 25th anniversary issue,1
rheum dis clin north am,ther adv musculoskelet dis,1
rheum dis clin north am,the new zealand medical journal,1
rheum dis clin north am,the new york times magazine,1
acm transactions on computer systems,encyclopedia of distributed computing,1
rhetorica a journal of the history of rhetoric,the american journal of philology,1
rhetorica a journal of the history of rhetoric,the classical journal,1
rhetorica a journal of the history of rhetoric,the classical quarterly,1
rhetorica a journal of the history of rhetoric,the english journal,1
rhetorica a journal of the history of rhetoric,the journal of medieval latin,1
rhetorica a journal of the history of rhetoric,the sewanee review,1
rhetorica a journal of the history of rhetoric,the southern review,1
rhetorica a journal of the history of rhetoric,work papers of the summer institute of linguistics university of north dakota session,1
rhetorica in motion feminist rhetorical methods and methodologies,womens studies in communication,1
rheuatic disease clinics of north america,sleep med rev,1
rheuatic disease clinics of north america,therapeutic advances in musculoskeletal disease,1
rheum dis clin n am,scientific american,1
rheum dis clin north am,rheum dis clin north am,1
rheum dis clin north am,rheumatology oxford england,1
rheum dis clin north am,science,1
rheum dis clin north am,science technology  human values,1
rheum dis clin north am,scientia horticulturae,1
rheum dis clin north am,semin hematol,1
acm transactions on computer systems,getmobile mobile computing and communications,1
rheum dis clin north am,surgery,1
rheum dis clin north am,the american journal of gastroenterology,1
rheumatic diseases clinics of north america,rinsho ketsueki the japanese journal of clinical hematology,1
acm transactions on computer systems,communications in statistics u2013 theory and methods,1
rheumatic diseases clinics of north america,scandinavian journal of urology and nephrology supplementum,1
